0 0
4.678500e+01 8.840964e-02 1.720371e-01
4.679000e+01 8.831038e-02 1.720503e-01
4.679500e+01 8.821276e-02 1.720635e-01
4.680000e+01 8.811679e-02 1.720766e-01
4.680500e+01 8.802247e-02 1.720897e-01
4.681000e+01 8.792979e-02 1.721027e-01
4.681500e+01 8.783876e-02 1.721157e-01
4.682000e+01 8.774937e-02 1.721285e-01
4.682500e+01 8.766163e-02 1.721414e-01
4.683000e+01 8.757553e-02 1.721541e-01
4.683500e+01 8.749106e-02 1.721668e-01
4.684000e+01 8.740824e-02 1.721794e-01
4.684500e+01 8.732706e-02 1.721920e-01
4.685000e+01 8.724751e-02 1.722045e-01
4.685500e+01 8.716960e-02 1.722169e-01
4.686000e+01 8.709333e-02 1.722293e-01
4.686500e+01 8.701868e-02 1.722416e-01
4.687000e+01 8.694568e-02 1.722538e-01
4.687500e+01 8.687430e-02 1.722660e-01
4.688000e+01 8.680456e-02 1.722781e-01
4.688500e+01 8.673645e-02 1.722901e-01
4.689000e+01 8.666997e-02 1.723021e-01
4.689500e+01 8.660512e-02 1.723140e-01
4.690000e+01 8.654189e-02 1.723258e-01
4.690500e+01 8.648029e-02 1.723376e-01
4.691000e+01 8.642032e-02 1.723493e-01
4.691500e+01 8.636198e-02 1.723609e-01
4.692000e+01 8.630526e-02 1.723724e-01
4.692500e+01 8.625016e-02 1.723839e-01
4.693000e+01 8.619669e-02 1.723953e-01
4.693500e+01 8.614485e-02 1.724066e-01
4.694000e+01 8.609462e-02 1.724178e-01
4.694500e+01 8.604602e-02 1.724290e-01
4.695000e+01 8.599904e-02 1.724401e-01
4.695500e+01 8.595368e-02 1.724511e-01
4.696000e+01 8.590995e-02 1.724621e-01
4.696500e+01 8.586783e-02 1.724730e-01
4.697000e+01 8.582734e-02 1.724838e-01
4.697500e+01 8.578846e-02 1.724945e-01
4.698000e+01 8.575121e-02 1.725051e-01
4.698500e+01 8.571558e-02 1.725157e-01
4.699000e+01 8.568156e-02 1.725262e-01
4.699500e+01 8.564917e-02 1.725366e-01
4.700000e+01 8.561840e-02 1.725470e-01
4.700500e+01 8.558926e-02 1.725573e-01
4.701000e+01 8.556173e-02 1.725675e-01
4.701500e+01 8.553582e-02 1.725776e-01
4.702000e+01 8.551154e-02 1.725876e-01
4.702500e+01 8.548888e-02 1.725976e-01
4.703000e+01 8.546784e-02 1.726075e-01
4.703500e+01 8.544843e-02 1.726173e-01
4.704000e+01 8.543064e-02 1.726270e-01
4.704500e+01 8.541448e-02 1.726367e-01
4.705000e+01 8.539994e-02 1.726462e-01
4.705500e+01 8.538703e-02 1.726557e-01
4.706000e+01 8.537575e-02 1.726652e-01
4.706500e+01 8.536609e-02 1.726745e-01
4.707000e+01 8.535807e-02 1.726838e-01
4.707500e+01 8.535168e-02 1.726930e-01
4.708000e+01 8.534692e-02 1.727021e-01
4.708500e+01 8.534380e-02 1.727111e-01
4.709000e+01 8.534231e-02 1.727201e-01
4.709500e+01 8.534246e-02 1.727290e-01
4.710000e+01 8.534424e-02 1.727378e-01
4.710500e+01 8.534767e-02 1.727465e-01
4.711000e+01 8.535274e-02 1.727552e-01
4.711500e+01 8.535945e-02 1.727637e-01
4.712000e+01 8.536781e-02 1.727722e-01
4.712500e+01 8.537782e-02 1.727807e-01
4.713000e+01 8.538947e-02 1.727890e-01
4.713500e+01 8.540278e-02 1.727973e-01
4.714000e+01 8.541775e-02 1.728055e-01
4.714500e+01 8.543437e-02 1.728136e-01
4.715000e+01 8.545265e-02 1.728216e-01
4.715500e+01 8.547259e-02 1.728296e-01
4.716000e+01 8.549419e-02 1.728375e-01
4.716500e+01 8.551746e-02 1.728453e-01
4.717000e+01 8.554241e-02 1.728531e-01
4.717500e+01 8.556902e-02 1.728608e-01
4.718000e+01 8.559731e-02 1.728684e-01
4.718500e+01 8.562728e-02 1.728759e-01
4.719000e+01 8.565894e-02 1.728834e-01
4.719500e+01 8.569227e-02 1.728907e-01
4.720000e+01 8.572730e-02 1.728981e-01
4.720500e+01 8.576402e-02 1.729053e-01
4.721000e+01 8.580243e-02 1.729125e-01
4.721500e+01 8.584254e-02 1.729196e-01
4.722000e+01 8.588436e-02 1.729266e-01
4.722500e+01 8.592788e-02 1.729336e-01
4.723000e+01 8.597311e-02 1.729405e-01
4.723500e+01 8.602006e-02 1.729473e-01
4.724000e+01 8.606873e-02 1.729540e-01
4.724500e+01 8.611911e-02 1.729607e-01
4.725000e+01 8.617123e-02 1.729673e-01
4.725500e+01 8.622508e-02 1.729739e-01
4.726000e+01 8.628066e-02 1.729804e-01
4.726500e+01 8.633799e-02 1.729868e-01
4.727000e+01 8.639705e-02 1.729932e-01
4.727500e+01 8.645787e-02 1.729995e-01
4.728000e+01 8.652045e-02 1.730057e-01
4.728500e+01 8.658478e-02 1.730119e-01
4.729000e+01 8.665088e-02 1.730180e-01
4.729500e+01 8.671875e-02 1.730240e-01
4.730000e+01 8.678839e-02 1.730300e-01
4.730500e+01 8.685981e-02 1.730359e-01
4.731000e+01 8.693302e-02 1.730418e-01
4.731500e+01 8.700802e-02 1.730476e-01
4.732000e+01 8.708482e-02 1.730534e-01
4.732500e+01 8.716342e-02 1.730591e-01
4.733000e+01 8.724382e-02 1.730647e-01
4.733500e+01 8.732605e-02 1.730703e-01
4.734000e+01 8.741009e-02 1.730758e-01
4.734500e+01 8.749596e-02 1.730813e-01
4.735000e+01 8.758366e-02 1.730867e-01
4.735500e+01 8.767320e-02 1.730921e-01
4.736000e+01 8.776458e-02 1.730974e-01
4.736500e+01 8.785782e-02 1.731027e-01
4.737000e+01 8.795291e-02 1.731079e-01
4.737500e+01 8.804987e-02 1.731130e-01
4.738000e+01 8.814870e-02 1.731182e-01
4.738500e+01 8.824941e-02 1.731232e-01
4.739000e+01 8.835201e-02 1.731283e-01
4.739500e+01 8.845649e-02 1.731332e-01
4.740000e+01 8.856288e-02 1.731382e-01
4.740500e+01 8.867117e-02 1.731431e-01
4.741000e+01 8.878137e-02 1.731479e-01
4.741500e+01 8.889350e-02 1.731527e-01
4.742000e+01 8.900755e-02 1.731575e-01
4.742500e+01 8.912354e-02 1.731622e-01
4.743000e+01 8.924147e-02 1.731669e-01
4.743500e+01 8.936135e-02 1.731716e-01
4.744000e+01 8.948320e-02 1.731762e-01
4.744500e+01 8.960700e-02 1.731808e-01
4.745000e+01 8.973279e-02 1.731854e-01
4.745500e+01 8.986055e-02 1.731899e-01
4.746000e+01 8.999031e-02 1.731944e-01
4.746500e+01 9.012206e-02 1.731988e-01
4.747000e+01 9.025582e-02 1.732033e-01
4.747500e+01 9.039159e-02 1.732077e-01
4.748000e+01 9.052939e-02 1.732120e-01
4.748500e+01 9.066922e-02 1.732164e-01
4.749000e+01 9.081109e-02 1.732207e-01
4.749500e+01 9.095500e-02 1.732250e-01
4.750000e+01 9.110098e-02 1.732293e-01
4.750500e+01 9.124902e-02 1.732335e-01
4.751000e+01 9.139913e-02 1.732378e-01
4.751500e+01 9.155133e-02 1.732420e-01
4.752000e+01 9.170561e-02 1.732462e-01
4.752500e+01 9.186200e-02 1.732504e-01
4.753000e+01 9.202050e-02 1.732545e-01
4.753500e+01 9.218111e-02 1.732587e-01
4.754000e+01 9.234386e-02 1.732628e-01
4.754500e+01 9.250873e-02 1.732669e-01
4.755000e+01 9.267576e-02 1.732711e-01
4.755500e+01 9.284493e-02 1.732752e-01
4.756000e+01 9.301627e-02 1.732793e-01
4.756500e+01 9.318978e-02 1.732834e-01
4.757000e+01 9.336547e-02 1.732875e-01
4.757500e+01 9.354335e-02 1.732915e-01
4.758000e+01 9.372343e-02 1.732956e-01
4.758500e+01 9.390572e-02 1.732997e-01
4.759000e+01 9.409023e-02 1.733038e-01
4.759500e+01 9.427696e-02 1.733079e-01
4.760000e+01 9.446592e-02 1.733120e-01
4.760500e+01 9.465713e-02 1.733161e-01
4.761000e+01 9.485059e-02 1.733202e-01
4.761500e+01 9.504632e-02 1.733243e-01
4.762000e+01 9.524431e-02 1.733284e-01
4.762500e+01 9.544459e-02 1.733325e-01
4.763000e+01 9.564715e-02 1.733366e-01
4.763500e+01 9.585201e-02 1.733408e-01
4.764000e+01 9.605917e-02 1.733450e-01
4.764500e+01 9.626865e-02 1.733491e-01
4.765000e+01 9.648046e-02 1.733533e-01
4.765500e+01 9.669459e-02 1.733575e-01
4.766000e+01 9.691106e-02 1.733618e-01
4.766500e+01 9.712988e-02 1.733660e-01
4.767000e+01 9.735106e-02 1.733703e-01
4.767500e+01 9.757460e-02 1.733746e-01
4.768000e+01 9.780051e-02 1.733789e-01
4.768500e+01 9.802880e-02 1.733833e-01
4.769000e+01 9.825947e-02 1.733877e-01
4.769500e+01 9.849254e-02 1.733921e-01
4.770000e+01 9.872801e-02 1.733965e-01
4.770500e+01 9.896589e-02 1.734010e-01
4.771000e+01 9.920619e-02 1.734055e-01
4.771500e+01 9.944891e-02 1.734101e-01
4.772000e+01 9.969405e-02 1.734147e-01
4.772500e+01 9.994163e-02 1.734193e-01
4.773000e+01 1.001916e-01 1.734239e-01
4.773500e+01 1.004441e-01 1.734286e-01
4.774000e+01 1.006990e-01 1.734334e-01
4.774500e+01 1.009564e-01 1.734382e-01
4.775000e+01 1.012162e-01 1.734430e-01
4.775500e+01 1.014785e-01 1.734479e-01
4.776000e+01 1.017433e-01 1.734529e-01
4.776500e+01 1.020105e-01 1.734578e-01
4.777000e+01 1.022803e-01 1.734629e-01
4.777500e+01 1.025525e-01 1.734680e-01
4.778000e+01 1.028271e-01 1.734731e-01
4.778500e+01 1.031043e-01 1.734783e-01
4.779000e+01 1.033840e-01 1.734836e-01
4.779500e+01 1.036661e-01 1.734889e-01
4.780000e+01 1.039507e-01 1.734943e-01
4.780500e+01 1.042378e-01 1.734998e-01
4.781000e+01 1.045274e-01 1.735053e-01
4.781500e+01 1.048195e-01 1.735109e-01
4.782000e+01 1.051141e-01 1.735165e-01
4.782500e+01 1.054112e-01 1.735222e-01
4.783000e+01 1.057107e-01 1.735280e-01
4.783500e+01 1.060128e-01 1.735339e-01
4.784000e+01 1.063173e-01 1.735398e-01
4.784500e+01 1.066242e-01 1.735458e-01
4.785000e+01 1.069337e-01 1.735519e-01
4.785500e+01 1.072456e-01 1.735581e-01
4.786000e+01 1.075599e-01 1.735643e-01
4.786500e+01 1.078767e-01 1.735706e-01
4.787000e+01 1.081960e-01 1.735770e-01
4.787500e+01 1.085177e-01 1.735835e-01
4.788000e+01 1.088417e-01 1.735901e-01
4.788500e+01 1.091682e-01 1.735967e-01
4.789000e+01 1.094971e-01 1.736035e-01
4.789500e+01 1.098284e-01 1.736103e-01
4.790000e+01 1.101621e-01 1.736173e-01
4.790500e+01 1.104981e-01 1.736243e-01
4.791000e+01 1.108364e-01 1.736314e-01
4.791500e+01 1.111771e-01 1.736386e-01
4.792000e+01 1.115200e-01 1.736459e-01
4.792500e+01 1.118653e-01 1.736533e-01
4.793000e+01 1.122128e-01 1.736608e-01
4.793500e+01 1.125626e-01 1.736684e-01
4.794000e+01 1.129146e-01 1.736761e-01
4.794500e+01 1.132688e-01 1.736840e-01
4.795000e+01 1.136251e-01 1.736919e-01
4.795500e+01 1.139836e-01 1.736999e-01
4.796000e+01 1.143442e-01 1.737080e-01
4.796500e+01 1.147069e-01 1.737163e-01
4.797000e+01 1.150717e-01 1.737246e-01
4.797500e+01 1.154384e-01 1.737331e-01
4.798000e+01 1.158072e-01 1.737417e-01
4.798500e+01 1.161779e-01 1.737504e-01
4.799000e+01 1.165505e-01 1.737592e-01
4.799500e+01 1.169250e-01 1.737681e-01
4.800000e+01 1.173014e-01 1.737772e-01
4.800500e+01 1.176795e-01 1.737864e-01
4.801000e+01 1.180594e-01 1.737956e-01
4.801500e+01 1.184409e-01 1.738051e-01
4.802000e+01 1.188241e-01 1.738146e-01
4.802500e+01 1.192089e-01 1.738243e-01
4.803000e+01 1.195953e-01 1.738341e-01
4.803500e+01 1.199831e-01 1.738440e-01
4.804000e+01 1.203724e-01 1.738540e-01
4.804500e+01 1.207631e-01 1.738642e-01
4.805000e+01 1.211550e-01 1.738745e-01
4.805500e+01 1.215482e-01 1.738850e-01
4.806000e+01 1.219426e-01 1.738956e-01
4.806500e+01 1.223382e-01 1.739063e-01
4.807000e+01 1.227347e-01 1.739171e-01
4.807500e+01 1.231323e-01 1.739281e-01
4.808000e+01 1.235307e-01 1.739393e-01
4.808500e+01 1.239300e-01 1.739505e-01
4.809000e+01 1.243300e-01 1.739620e-01
4.809500e+01 1.247306e-01 1.739735e-01
4.810000e+01 1.251319e-01 1.739852e-01
4.810500e+01 1.255336e-01 1.739971e-01
4.811000e+01 1.259357e-01 1.740091e-01
4.811500e+01 1.263381e-01 1.740212e-01
4.812000e+01 1.267408e-01 1.740335e-01
4.812500e+01 1.271435e-01 1.740459e-01
4.813000e+01 1.275463e-01 1.740585e-01
4.813500e+01 1.279490e-01 1.740713e-01
4.814000e+01 1.283515e-01 1.740842e-01
4.814500e+01 1.287537e-01 1.740972e-01
4.815000e+01 1.291554e-01 1.741104e-01
4.815500e+01 1.295567e-01 1.741238e-01
4.816000e+01 1.299573e-01 1.741373e-01
4.816500e+01 1.303571e-01 1.741509e-01
4.817000e+01 1.307560e-01 1.741648e-01
4.817500e+01 1.311540e-01 1.741788e-01
4.818000e+01 1.315508e-01 1.741929e-01
4.818500e+01 1.319463e-01 1.742072e-01
4.819000e+01 1.323405e-01 1.742217e-01
4.819500e+01 1.327331e-01 1.742363e-01
4.820000e+01 1.331240e-01 1.742511e-01
4.820500e+01 1.335132e-01 1.742661e-01
4.821000e+01 1.339004e-01 1.742812e-01
4.821500e+01 1.342855e-01 1.742965e-01
4.822000e+01 1.346683e-01 1.743120e-01
4.822500e+01 1.350488e-01 1.743276e-01
4.823000e+01 1.354268e-01 1.743434e-01
4.823500e+01 1.358020e-01 1.743594e-01
4.824000e+01 1.361745e-01 1.743755e-01
4.824500e+01 1.365439e-01 1.743918e-01
4.825000e+01 1.369102e-01 1.744083e-01
4.825500e+01 1.372731e-01 1.744250e-01
4.826000e+01 1.376326e-01 1.744418e-01
4.826500e+01 1.379885e-01 1.744588e-01
4.827000e+01 1.383405e-01 1.744760e-01
4.827500e+01 1.386886e-01 1.744933e-01
4.828000e+01 1.390326e-01 1.745108e-01
4.828500e+01 1.393722e-01 1.745285e-01
4.829000e+01 1.397074e-01 1.745464e-01
4.829500e+01 1.400380e-01 1.745645e-01
4.830000e+01 1.403638e-01 1.745827e-01
4.830500e+01 1.406846e-01 1.746011e-01
4.831000e+01 1.410003e-01 1.746197e-01
4.831500e+01 1.413107e-01 1.746385e-01
4.832000e+01 1.416156e-01 1.746574e-01
4.832500e+01 1.419149e-01 1.746765e-01
4.833000e+01 1.422084e-01 1.746958e-01
4.833500e+01 1.424959e-01 1.747153e-01
4.834000e+01 1.427773e-01 1.747350e-01
4.834500e+01 1.430525e-01 1.747548e-01
4.835000e+01 1.433211e-01 1.747749e-01
4.835500e+01 1.435832e-01 1.747951e-01
4.836000e+01 1.438385e-01 1.748155e-01
4.836500e+01 1.440868e-01 1.748361e-01
4.837000e+01 1.443281e-01 1.748568e-01
4.837500e+01 1.445622e-01 1.748778e-01
4.838000e+01 1.447889e-01 1.748989e-01
4.838500e+01 1.450081e-01 1.749202e-01
4.839000e+01 1.452197e-01 1.749417e-01
4.839500e+01 1.454234e-01 1.749634e-01
4.840000e+01 1.456193e-01 1.749852e-01
4.840500e+01 1.458070e-01 1.750073e-01
4.841000e+01 1.459867e-01 1.750295e-01
4.841500e+01 1.461580e-01 1.750519e-01
4.842000e+01 1.463209e-01 1.750745e-01
4.842500e+01 1.464753e-01 1.750973e-01
4.843000e+01 1.466211e-01 1.751203e-01
4.843500e+01 1.467581e-01 1.751434e-01
4.844000e+01 1.468863e-01 1.751668e-01
4.844500e+01 1.470056e-01 1.751903e-01
4.845000e+01 1.471159e-01 1.752140e-01
4.845500e+01 1.472172e-01 1.752379e-01
4.846000e+01 1.473093e-01 1.752619e-01
4.846500e+01 1.473921e-01 1.752862e-01
4.847000e+01 1.474657e-01 1.753106e-01
4.847500e+01 1.475300e-01 1.753353e-01
4.848000e+01 1.475849e-01 1.753601e-01
4.848500e+01 1.476304e-01 1.753851e-01
4.849000e+01 1.476665e-01 1.754102e-01
4.849500e+01 1.476930e-01 1.754356e-01
4.850000e+01 1.477101e-01 1.754611e-01
4.850500e+01 1.477176e-01 1.754869e-01
4.851000e+01 1.477157e-01 1.755128e-01
4.851500e+01 1.477042e-01 1.755388e-01
4.852000e+01 1.476832e-01 1.755651e-01
4.852500e+01 1.476527e-01 1.755915e-01
4.853000e+01 1.476127e-01 1.756182e-01
4.853500e+01 1.475633e-01 1.756450e-01
4.854000e+01 1.475045e-01 1.756720e-01
4.854500e+01 1.474362e-01 1.756991e-01
4.855000e+01 1.473587e-01 1.757265e-01
4.855500e+01 1.472718e-01 1.757540e-01
4.856000e+01 1.471758e-01 1.757817e-01
4.856500e+01 1.470705e-01 1.758096e-01
4.857000e+01 1.469562e-01 1.758376e-01
4.857500e+01 1.468329e-01 1.758658e-01
4.858000e+01 1.467006e-01 1.758942e-01
4.858500e+01 1.465595e-01 1.759228e-01
4.859000e+01 1.464097e-01 1.759516e-01
4.859500e+01 1.462512e-01 1.759805e-01
4.860000e+01 1.460842e-01 1.760096e-01
4.860500e+01 1.459087e-01 1.760389e-01
4.861000e+01 1.457249e-01 1.760683e-01
4.861500e+01 1.455330e-01 1.760979e-01
4.862000e+01 1.453329e-01 1.761277e-01
4.862500e+01 1.451250e-01 1.761576e-01
4.863000e+01 1.449092e-01 1.761878e-01
4.863500e+01 1.446857e-01 1.762180e-01
4.864000e+01 1.444547e-01 1.762485e-01
4.864500e+01 1.442163e-01 1.762791e-01
4.865000e+01 1.439706e-01 1.763099e-01
4.865500e+01 1.437178e-01 1.763408e-01
4.866000e+01 1.434581e-01 1.763719e-01
4.866500e+01 1.431916e-01 1.764032e-01
4.867000e+01 1.429185e-01 1.764346e-01
4.867500e+01 1.426389e-01 1.764662e-01
4.868000e+01 1.423529e-01 1.764980e-01
4.868500e+01 1.420608e-01 1.765299e-01
4.869000e+01 1.417627e-01 1.765620e-01
4.869500e+01 1.414588e-01 1.765942e-01
4.870000e+01 1.411492e-01 1.766266e-01
4.870500e+01 1.408341e-01 1.766591e-01
4.871000e+01 1.405137e-01 1.766918e-01
4.871500e+01 1.401881e-01 1.767246e-01
4.872000e+01 1.398576e-01 1.767576e-01
4.872500e+01 1.395221e-01 1.767907e-01
4.873000e+01 1.391821e-01 1.768240e-01
4.873500e+01 1.388375e-01 1.768574e-01
4.874000e+01 1.384886e-01 1.768910e-01
4.874500e+01 1.381356e-01 1.769247e-01
4.875000e+01 1.377785e-01 1.769586e-01
4.875500e+01 1.374176e-01 1.769926e-01
4.876000e+01 1.370531e-01 1.770267e-01
4.876500e+01 1.366850e-01 1.770610e-01
4.877000e+01 1.363136e-01 1.770954e-01
4.877500e+01 1.359390e-01 1.771299e-01
4.878000e+01 1.355613e-01 1.771646e-01
4.878500e+01 1.351808e-01 1.771994e-01
4.879000e+01 1.347976e-01 1.772344e-01
4.879500e+01 1.344118e-01 1.772695e-01
4.880000e+01 1.340236e-01 1.773047e-01
4.880500e+01 1.336331e-01 1.773400e-01
4.881000e+01 1.332405e-01 1.773755e-01
4.881500e+01 1.328459e-01 1.774111e-01
4.882000e+01 1.324495e-01 1.774468e-01
4.882500e+01 1.320513e-01 1.774826e-01
4.883000e+01 1.316516e-01 1.775186e-01
4.883500e+01 1.312505e-01 1.775547e-01
4.884000e+01 1.308481e-01 1.775908e-01
4.884500e+01 1.304445e-01 1.776272e-01
4.885000e+01 1.300399e-01 1.776636e-01
4.885500e+01 1.296343e-01 1.777001e-01
4.886000e+01 1.292280e-01 1.777367e-01
4.886500e+01 1.288210e-01 1.777735e-01
4.887000e+01 1.284134e-01 1.778104e-01
4.887500e+01 1.280053e-01 1.778473e-01
4.888000e+01 1.275970e-01 1.778844e-01
4.888500e+01 1.271884e-01 1.779215e-01
4.889000e+01 1.267797e-01 1.779588e-01
4.889500e+01 1.263709e-01 1.779962e-01
4.890000e+01 1.259623e-01 1.780337e-01
4.890500e+01 1.255538e-01 1.780712e-01
4.891000e+01 1.251456e-01 1.781089e-01
4.891500e+01 1.247378e-01 1.781466e-01
4.892000e+01 1.243304e-01 1.781844e-01
4.892500e+01 1.239236e-01 1.782224e-01
4.893000e+01 1.235174e-01 1.782604e-01
4.893500e+01 1.231119e-01 1.782985e-01
4.894000e+01 1.227072e-01 1.783366e-01
4.894500e+01 1.223033e-01 1.783749e-01
4.895000e+01 1.219005e-01 1.784132e-01
4.895500e+01 1.214986e-01 1.784516e-01
4.896000e+01 1.210978e-01 1.784901e-01
4.896500e+01 1.206981e-01 1.785287e-01
4.897000e+01 1.202997e-01 1.785673e-01
4.897500e+01 1.199026e-01 1.786060e-01
4.898000e+01 1.195068e-01 1.786448e-01
4.898500e+01 1.191124e-01 1.786836e-01
4.899000e+01 1.187195e-01 1.787225e-01
4.899500e+01 1.183280e-01 1.787614e-01
4.900000e+01 1.179382e-01 1.788005e-01
4.900500e+01 1.175500e-01 1.788395e-01
4.901000e+01 1.171634e-01 1.788786e-01
4.901500e+01 1.167785e-01 1.789178e-01
4.902000e+01 1.163954e-01 1.789571e-01
4.902500e+01 1.160141e-01 1.789963e-01
4.903000e+01 1.156346e-01 1.790357e-01
4.903500e+01 1.152571e-01 1.790750e-01
4.904000e+01 1.148814e-01 1.791144e-01
4.904500e+01 1.145077e-01 1.791539e-01
4.905000e+01 1.141360e-01 1.791934e-01
4.905500e+01 1.137663e-01 1.792329e-01
4.906000e+01 1.133986e-01 1.792725e-01
4.906500e+01 1.130330e-01 1.793121e-01
4.907000e+01 1.126696e-01 1.793517e-01
4.907500e+01 1.123083e-01 1.793913e-01
4.908000e+01 1.119491e-01 1.794310e-01
4.908500e+01 1.115921e-01 1.794707e-01
4.909000e+01 1.112374e-01 1.795104e-01
4.909500e+01 1.108848e-01 1.795502e-01
4.910000e+01 1.105345e-01 1.795899e-01
4.910500e+01 1.101865e-01 1.796297e-01
4.911000e+01 1.098408e-01 1.796695e-01
4.911500e+01 1.094974e-01 1.797093e-01
4.912000e+01 1.091563e-01 1.797491e-01
4.912500e+01 1.088175e-01 1.797889e-01
4.913000e+01 1.084811e-01 1.798288e-01
4.913500e+01 1.081470e-01 1.798686e-01
4.914000e+01 1.078153e-01 1.799084e-01
4.914500e+01 1.074860e-01 1.799482e-01
4.915000e+01 1.071591e-01 1.799880e-01
4.915500e+01 1.068346e-01 1.800278e-01
4.916000e+01 1.065125e-01 1.800676e-01
4.916500e+01 1.061928e-01 1.801074e-01
4.917000e+01 1.058755e-01 1.801472e-01
4.917500e+01 1.055607e-01 1.801870e-01
4.918000e+01 1.052483e-01 1.802267e-01
4.918500e+01 1.049383e-01 1.802664e-01
4.919000e+01 1.046308e-01 1.803061e-01
4.919500e+01 1.043257e-01 1.803458e-01
4.920000e+01 1.040231e-01 1.803855e-01
4.920500e+01 1.037229e-01 1.804251e-01
4.921000e+01 1.034251e-01 1.804647e-01
4.921500e+01 1.031298e-01 1.805042e-01
4.922000e+01 1.028370e-01 1.805437e-01
4.922500e+01 1.025466e-01 1.805832e-01
4.923000e+01 1.022586e-01 1.806227e-01
4.923500e+01 1.019731e-01 1.806621e-01
4.924000e+01 1.016900e-01 1.807014e-01
4.924500e+01 1.014094e-01 1.807407e-01
4.925000e+01 1.011312e-01 1.807800e-01
4.925500e+01 1.008554e-01 1.808192e-01
4.926000e+01 1.005821e-01 1.808584e-01
4.926500e+01 1.003112e-01 1.808975e-01
4.927000e+01 1.000427e-01 1.809365e-01
4.927500e+01 9.977660e-02 1.809755e-01
4.928000e+01 9.951294e-02 1.810144e-01
4.928500e+01 9.925168e-02 1.810533e-01
4.929000e+01 9.899283e-02 1.810920e-01
4.929500e+01 9.873636e-02 1.811308e-01
4.930000e+01 9.848229e-02 1.811694e-01
4.930500e+01 9.823060e-02 1.812080e-01
4.931000e+01 9.798128e-02 1.812465e-01
4.931500e+01 9.773433e-02 1.812849e-01
4.932000e+01 9.748974e-02 1.813233e-01
4.932500e+01 9.724750e-02 1.813615e-01
4.933000e+01 9.700760e-02 1.813997e-01
4.933500e+01 9.677005e-02 1.814378e-01
4.934000e+01 9.653483e-02 1.814758e-01
4.934500e+01 9.630192e-02 1.815137e-01
4.935000e+01 9.607133e-02 1.815515e-01
4.935500e+01 9.584305e-02 1.815893e-01
4.936000e+01 9.561706e-02 1.816269e-01
4.936500e+01 9.539336e-02 1.816644e-01
4.937000e+01 9.517195e-02 1.817018e-01
4.937500e+01 9.495280e-02 1.817392e-01
4.938000e+01 9.473591e-02 1.817764e-01
4.938500e+01 9.452128e-02 1.818135e-01
4.939000e+01 9.430890e-02 1.818505e-01
4.939500e+01 9.409874e-02 1.818874e-01
4.940000e+01 9.389082e-02 1.819241e-01
4.940500e+01 9.368511e-02 1.819608e-01
4.941000e+01 9.348161e-02 1.819973e-01
4.941500e+01 9.328031e-02 1.820338e-01
4.942000e+01 9.308119e-02 1.820701e-01
4.942500e+01 9.288426e-02 1.821062e-01
4.943000e+01 9.268950e-02 1.821423e-01
4.943500e+01 9.249690e-02 1.821782e-01
4.944000e+01 9.230645e-02 1.822140e-01
4.944500e+01 9.211814e-02 1.822496e-01
4.945000e+01 9.193197e-02 1.822852e-01
4.945500e+01 9.174792e-02 1.823205e-01
4.946000e+01 9.156599e-02 1.823558e-01
4.946500e+01 9.138616e-02 1.823909e-01
4.947000e+01 9.120842e-02 1.824258e-01
4.947500e+01 9.103278e-02 1.824607e-01
4.948000e+01 9.085921e-02 1.824953e-01
4.948500e+01 9.068771e-02 1.825299e-01
4.949000e+01 9.051826e-02 1.825642e-01
4.949500e+01 9.035087e-02 1.825984e-01
4.950000e+01 9.018552e-02 1.826325e-01
4.950500e+01 9.002220e-02 1.826664e-01
4.951000e+01 8.986090e-02 1.827002e-01
4.951500e+01 8.970161e-02 1.827338e-01
4.952000e+01 8.954433e-02 1.827672e-01
4.952500e+01 8.938905e-02 1.828005e-01
4.953000e+01 8.923575e-02 1.828336e-01
4.953500e+01 8.908443e-02 1.828665e-01
4.954000e+01 8.893508e-02 1.828993e-01
4.954500e+01 8.878769e-02 1.829319e-01
4.955000e+01 8.864226e-02 1.829643e-01
4.955500e+01 8.849876e-02 1.829965e-01
4.956000e+01 8.835721e-02 1.830286e-01
4.956500e+01 8.821758e-02 1.830605e-01
4.957000e+01 8.807986e-02 1.830922e-01
4.957500e+01 8.794406e-02 1.831237e-01
4.958000e+01 8.781016e-02 1.831551e-01
4.958500e+01 8.767816e-02 1.831863e-01
4.959000e+01 8.754804e-02 1.832172e-01
4.959500e+01 8.741980e-02 1.832480e-01
4.960000e+01 8.729343e-02 1.832786e-01
4.960500e+01 8.716892e-02 1.833091e-01
4.961000e+01 8.704627e-02 1.833393e-01
4.961500e+01 8.692547e-02 1.833693e-01
4.962000e+01 8.680650e-02 1.833991e-01
4.962500e+01 8.668937e-02 1.834288e-01
4.963000e+01 8.657407e-02 1.834582e-01
4.963500e+01 8.646058e-02 1.834874e-01
4.964000e+01 8.634891e-02 1.835165e-01
4.964500e+01 8.623904e-02 1.835453e-01
4.965000e+01 8.613097e-02 1.835739e-01
4.965500e+01 8.602468e-02 1.836023e-01
4.966000e+01 8.592019e-02 1.836306e-01
4.966500e+01 8.581747e-02 1.836586e-01
4.967000e+01 8.571652e-02 1.836863e-01
4.967500e+01 8.561734e-02 1.837139e-01
4.968000e+01 8.551991e-02 1.837413e-01
4.968500e+01 8.542424e-02 1.837684e-01
4.969000e+01 8.533031e-02 1.837954e-01
4.969500e+01 8.523813e-02 1.838221e-01
