0 0
5.223000e+01 9.071211e-01 1.504672e+00
5.224000e+01 9.018898e-01 1.505307e+00
5.225000e+01 8.967621e-01 1.505942e+00
5.226000e+01 8.917374e-01 1.506578e+00
5.227000e+01 8.868148e-01 1.507214e+00
5.228000e+01 8.819935e-01 1.507850e+00
5.229000e+01 8.772725e-01 1.508486e+00
5.230000e+01 8.726511e-01 1.509123e+00
5.231000e+01 8.681282e-01 1.509760e+00
5.232000e+01 8.637030e-01 1.510397e+00
5.233000e+01 8.593744e-01 1.511034e+00
5.234000e+01 8.551415e-01 1.511671e+00
5.235000e+01 8.510033e-01 1.512308e+00
5.236000e+01 8.469589e-01 1.512945e+00
5.237000e+01 8.430072e-01 1.513581e+00
5.238000e+01 8.391473e-01 1.514218e+00
5.239000e+01 8.353782e-01 1.514854e+00
5.240000e+01 8.316988e-01 1.515490e+00
5.241000e+01 8.281083e-01 1.516126e+00
5.242000e+01 8.246056e-01 1.516761e+00
5.243000e+01 8.211898e-01 1.517396e+00
5.244000e+01 8.178599e-01 1.518031e+00
5.245000e+01 8.146149e-01 1.518665e+00
5.246000e+01 8.114540e-01 1.519299e+00
5.247000e+01 8.083762e-01 1.519932e+00
5.248000e+01 8.053807e-01 1.520564e+00
5.249000e+01 8.024664e-01 1.521196e+00
5.250000e+01 7.996325e-01 1.521827e+00
5.251000e+01 7.968782e-01 1.522457e+00
5.252000e+01 7.942027e-01 1.523087e+00
5.253000e+01 7.916049e-01 1.523716e+00
5.254000e+01 7.890843e-01 1.524343e+00
5.255000e+01 7.866399e-01 1.524971e+00
5.256000e+01 7.842709e-01 1.525597e+00
5.257000e+01 7.819767e-01 1.526222e+00
5.258000e+01 7.797564e-01 1.526846e+00
5.259000e+01 7.776093e-01 1.527469e+00
5.260000e+01 7.755347e-01 1.528091e+00
5.261000e+01 7.735319e-01 1.528712e+00
5.262000e+01 7.716002e-01 1.529332e+00
5.263000e+01 7.697390e-01 1.529951e+00
5.264000e+01 7.679476e-01 1.530569e+00
5.265000e+01 7.662254e-01 1.531185e+00
5.266000e+01 7.645718e-01 1.531800e+00
5.267000e+01 7.629861e-01 1.532414e+00
5.268000e+01 7.614679e-01 1.533026e+00
5.269000e+01 7.600166e-01 1.533637e+00
5.270000e+01 7.586316e-01 1.534247e+00
5.271000e+01 7.573125e-01 1.534856e+00
5.272000e+01 7.560586e-01 1.535463e+00
5.273000e+01 7.548696e-01 1.536068e+00
5.274000e+01 7.537450e-01 1.536673e+00
5.275000e+01 7.526843e-01 1.537275e+00
5.276000e+01 7.516871e-01 1.537876e+00
5.277000e+01 7.507530e-01 1.538476e+00
5.278000e+01 7.498816e-01 1.539074e+00
5.279000e+01 7.490725e-01 1.539671e+00
5.280000e+01 7.483253e-01 1.540266e+00
5.281000e+01 7.476398e-01 1.540859e+00
5.282000e+01 7.470154e-01 1.541451e+00
5.283000e+01 7.464521e-01 1.542041e+00
5.284000e+01 7.459494e-01 1.542630e+00
5.285000e+01 7.455071e-01 1.543216e+00
5.286000e+01 7.451248e-01 1.543802e+00
5.287000e+01 7.448024e-01 1.544385e+00
5.288000e+01 7.445396e-01 1.544967e+00
5.289000e+01 7.443362e-01 1.545547e+00
5.290000e+01 7.441920e-01 1.546126e+00
5.291000e+01 7.441067e-01 1.546702e+00
5.292000e+01 7.440803e-01 1.547277e+00
5.293000e+01 7.441124e-01 1.547851e+00
5.294000e+01 7.442031e-01 1.548422e+00
5.295000e+01 7.443520e-01 1.548992e+00
5.296000e+01 7.445592e-01 1.549560e+00
5.297000e+01 7.448245e-01 1.550127e+00
5.298000e+01 7.451477e-01 1.550691e+00
5.299000e+01 7.455289e-01 1.551254e+00
5.300000e+01 7.459679e-01 1.551815e+00
5.301000e+01 7.464646e-01 1.552375e+00
5.302000e+01 7.470191e-01 1.552932e+00
5.303000e+01 7.476312e-01 1.553488e+00
5.304000e+01 7.483009e-01 1.554043e+00
5.305000e+01 7.490282e-01 1.554595e+00
5.306000e+01 7.498132e-01 1.555146e+00
5.307000e+01 7.506557e-01 1.555695e+00
5.308000e+01 7.515559e-01 1.556243e+00
5.309000e+01 7.525136e-01 1.556788e+00
5.310000e+01 7.535291e-01 1.557332e+00
5.311000e+01 7.546022e-01 1.557875e+00
5.312000e+01 7.557330e-01 1.558416e+00
5.313000e+01 7.569217e-01 1.558955e+00
5.314000e+01 7.581681e-01 1.559492e+00
5.315000e+01 7.594725e-01 1.560028e+00
5.316000e+01 7.608349e-01 1.560562e+00
5.317000e+01 7.622554e-01 1.561095e+00
5.318000e+01 7.637340e-01 1.561626e+00
5.319000e+01 7.652708e-01 1.562156e+00
5.320000e+01 7.668660e-01 1.562684e+00
5.321000e+01 7.685197e-01 1.563211e+00
5.322000e+01 7.702318e-01 1.563736e+00
5.323000e+01 7.720026e-01 1.564260e+00
5.324000e+01 7.738322e-01 1.564782e+00
5.325000e+01 7.757206e-01 1.565303e+00
5.326000e+01 7.776680e-01 1.565822e+00
5.327000e+01 7.796744e-01 1.566340e+00
5.328000e+01 7.817401e-01 1.566857e+00
5.329000e+01 7.838650e-01 1.567373e+00
5.330000e+01 7.860493e-01 1.567887e+00
5.331000e+01 7.882931e-01 1.568400e+00
5.332000e+01 7.905965e-01 1.568911e+00
5.333000e+01 7.929596e-01 1.569422e+00
5.334000e+01 7.953824e-01 1.569931e+00
5.335000e+01 7.978650e-01 1.570439e+00
5.336000e+01 8.004075e-01 1.570946e+00
5.337000e+01 8.030100e-01 1.571452e+00
5.338000e+01 8.056725e-01 1.571957e+00
5.339000e+01 8.083949e-01 1.572461e+00
5.340000e+01 8.111775e-01 1.572964e+00
5.341000e+01 8.140200e-01 1.573466e+00
5.342000e+01 8.169226e-01 1.573967e+00
5.343000e+01 8.198851e-01 1.574467e+00
5.344000e+01 8.229075e-01 1.574967e+00
5.345000e+01 8.259898e-01 1.575465e+00
5.346000e+01 8.291319e-01 1.575963e+00
5.347000e+01 8.323335e-01 1.576460e+00
5.348000e+01 8.355945e-01 1.576956e+00
5.349000e+01 8.389148e-01 1.577452e+00
5.350000e+01 8.422942e-01 1.577947e+00
5.351000e+01 8.457323e-01 1.578441e+00
5.352000e+01 8.492288e-01 1.578935e+00
5.353000e+01 8.527835e-01 1.579428e+00
5.354000e+01 8.563960e-01 1.579921e+00
5.355000e+01 8.600657e-01 1.580414e+00
5.356000e+01 8.637924e-01 1.580906e+00
5.357000e+01 8.675753e-01 1.581397e+00
5.358000e+01 8.714140e-01 1.581889e+00
5.359000e+01 8.753078e-01 1.582380e+00
5.360000e+01 8.792561e-01 1.582871e+00
5.361000e+01 8.832580e-01 1.583361e+00
5.362000e+01 8.873127e-01 1.583852e+00
5.363000e+01 8.914194e-01 1.584342e+00
5.364000e+01 8.955771e-01 1.584832e+00
5.365000e+01 8.997847e-01 1.585323e+00
5.366000e+01 9.040412e-01 1.585813e+00
5.367000e+01 9.083452e-01 1.586303e+00
5.368000e+01 9.126956e-01 1.586794e+00
5.369000e+01 9.170909e-01 1.587284e+00
5.370000e+01 9.215297e-01 1.587775e+00
5.371000e+01 9.260103e-01 1.588265e+00
5.372000e+01 9.305312e-01 1.588756e+00
5.373000e+01 9.350904e-01 1.589248e+00
5.374000e+01 9.396862e-01 1.589739e+00
5.375000e+01 9.443165e-01 1.590231e+00
5.376000e+01 9.489792e-01 1.590724e+00
5.377000e+01 9.536720e-01 1.591217e+00
5.378000e+01 9.583926e-01 1.591710e+00
5.379000e+01 9.631385e-01 1.592204e+00
5.380000e+01 9.679071e-01 1.592698e+00
5.381000e+01 9.726956e-01 1.593193e+00
5.382000e+01 9.775012e-01 1.593689e+00
5.383000e+01 9.823208e-01 1.594185e+00
5.384000e+01 9.871513e-01 1.594682e+00
5.385000e+01 9.919894e-01 1.595179e+00
5.386000e+01 9.968317e-01 1.595678e+00
5.387000e+01 1.001675e+00 1.596177e+00
5.388000e+01 1.006514e+00 1.596677e+00
5.389000e+01 1.011347e+00 1.597178e+00
5.390000e+01 1.016169e+00 1.597680e+00
5.391000e+01 1.020976e+00 1.598183e+00
5.392000e+01 1.025763e+00 1.598686e+00
5.393000e+01 1.030527e+00 1.599191e+00
5.394000e+01 1.035263e+00 1.599697e+00
5.395000e+01 1.039966e+00 1.600204e+00
5.396000e+01 1.044631e+00 1.600712e+00
5.397000e+01 1.049254e+00 1.601221e+00
5.398000e+01 1.053829e+00 1.601731e+00
5.399000e+01 1.058353e+00 1.602243e+00
5.400000e+01 1.062818e+00 1.602756e+00
5.401000e+01 1.067221e+00 1.603270e+00
5.402000e+01 1.071556e+00 1.603785e+00
5.403000e+01 1.075817e+00 1.604301e+00
5.404000e+01 1.080000e+00 1.604819e+00
5.405000e+01 1.084098e+00 1.605338e+00
5.406000e+01 1.088107e+00 1.605859e+00
5.407000e+01 1.092021e+00 1.606381e+00
5.408000e+01 1.095834e+00 1.606905e+00
5.409000e+01 1.099542e+00 1.607429e+00
5.410000e+01 1.103139e+00 1.607956e+00
5.411000e+01 1.106619e+00 1.608484e+00
5.412000e+01 1.109978e+00 1.609013e+00
5.413000e+01 1.113211e+00 1.609544e+00
5.414000e+01 1.116312e+00 1.610076e+00
5.415000e+01 1.119276e+00 1.610610e+00
5.416000e+01 1.122100e+00 1.611146e+00
5.417000e+01 1.124779e+00 1.611683e+00
5.418000e+01 1.127308e+00 1.612222e+00
5.419000e+01 1.129683e+00 1.612762e+00
5.420000e+01 1.131901e+00 1.613304e+00
5.421000e+01 1.133958e+00 1.613848e+00
5.422000e+01 1.135851e+00 1.614393e+00
5.423000e+01 1.137576e+00 1.614940e+00
5.424000e+01 1.139131e+00 1.615489e+00
5.425000e+01 1.140514e+00 1.616039e+00
5.426000e+01 1.141722e+00 1.616592e+00
5.427000e+01 1.142754e+00 1.617145e+00
5.428000e+01 1.143608e+00 1.617701e+00
5.429000e+01 1.144284e+00 1.618258e+00
5.430000e+01 1.144779e+00 1.618817e+00
5.431000e+01 1.145095e+00 1.619378e+00
5.432000e+01 1.145230e+00 1.619940e+00
5.433000e+01 1.145186e+00 1.620504e+00
5.434000e+01 1.144962e+00 1.621070e+00
5.435000e+01 1.144560e+00 1.621638e+00
5.436000e+01 1.143982e+00 1.622207e+00
5.437000e+01 1.143228e+00 1.622778e+00
5.438000e+01 1.142301e+00 1.623351e+00
5.439000e+01 1.141204e+00 1.623925e+00
5.440000e+01 1.139938e+00 1.624501e+00
5.441000e+01 1.138507e+00 1.625079e+00
5.442000e+01 1.136913e+00 1.625658e+00
5.443000e+01 1.135161e+00 1.626240e+00
5.444000e+01 1.133254e+00 1.626823e+00
5.445000e+01 1.131196e+00 1.627407e+00
5.446000e+01 1.128992e+00 1.627993e+00
5.447000e+01 1.126644e+00 1.628581e+00
5.448000e+01 1.124159e+00 1.629171e+00
5.449000e+01 1.121540e+00 1.629762e+00
5.450000e+01 1.118793e+00 1.630355e+00
5.451000e+01 1.115922e+00 1.630949e+00
5.452000e+01 1.112933e+00 1.631545e+00
5.453000e+01 1.109831e+00 1.632142e+00
5.454000e+01 1.106620e+00 1.632741e+00
5.455000e+01 1.103306e+00 1.633342e+00
5.456000e+01 1.099895e+00 1.633943e+00
5.457000e+01 1.096392e+00 1.634547e+00
5.458000e+01 1.092802e+00 1.635152e+00
5.459000e+01 1.089130e+00 1.635758e+00
5.460000e+01 1.085382e+00 1.636366e+00
5.461000e+01 1.081563e+00 1.636975e+00
5.462000e+01 1.077678e+00 1.637586e+00
5.463000e+01 1.073733e+00 1.638197e+00
5.464000e+01 1.069732e+00 1.638811e+00
5.465000e+01 1.065680e+00 1.639425e+00
5.466000e+01 1.061583e+00 1.640041e+00
5.467000e+01 1.057444e+00 1.640658e+00
5.468000e+01 1.053270e+00 1.641276e+00
5.469000e+01 1.049064e+00 1.641895e+00
5.470000e+01 1.044830e+00 1.642515e+00
5.471000e+01 1.040574e+00 1.643137e+00
5.472000e+01 1.036300e+00 1.643760e+00
5.473000e+01 1.032011e+00 1.644383e+00
5.474000e+01 1.027712e+00 1.645008e+00
5.475000e+01 1.023406e+00 1.645634e+00
5.476000e+01 1.019097e+00 1.646260e+00
5.477000e+01 1.014789e+00 1.646888e+00
5.478000e+01 1.010485e+00 1.647516e+00
5.479000e+01 1.006188e+00 1.648145e+00
5.480000e+01 1.001902e+00 1.648775e+00
5.481000e+01 9.976301e-01 1.649406e+00
5.482000e+01 9.933745e-01 1.650038e+00
5.483000e+01 9.891381e-01 1.650670e+00
5.484000e+01 9.849238e-01 1.651303e+00
5.485000e+01 9.807341e-01 1.651937e+00
5.486000e+01 9.765714e-01 1.652571e+00
5.487000e+01 9.724379e-01 1.653205e+00
5.488000e+01 9.683359e-01 1.653841e+00
5.489000e+01 9.642674e-01 1.654476e+00
5.490000e+01 9.602344e-01 1.655112e+00
5.491000e+01 9.562388e-01 1.655749e+00
5.492000e+01 9.522823e-01 1.656386e+00
5.493000e+01 9.483665e-01 1.657023e+00
5.494000e+01 9.444930e-01 1.657660e+00
5.495000e+01 9.406633e-01 1.658298e+00
5.496000e+01 9.368788e-01 1.658936e+00
5.497000e+01 9.331407e-01 1.659574e+00
5.498000e+01 9.294503e-01 1.660212e+00
5.499000e+01 9.258087e-01 1.660850e+00
5.500000e+01 9.222169e-01 1.661488e+00
5.501000e+01 9.186760e-01 1.662126e+00
5.502000e+01 9.151868e-01 1.662765e+00
5.503000e+01 9.117503e-01 1.663403e+00
5.504000e+01 9.083672e-01 1.664040e+00
5.505000e+01 9.050382e-01 1.664678e+00
5.506000e+01 9.017640e-01 1.665316e+00
5.507000e+01 8.985453e-01 1.665953e+00
5.508000e+01 8.953826e-01 1.666590e+00
5.509000e+01 8.922765e-01 1.667226e+00
5.510000e+01 8.892274e-01 1.667862e+00
5.511000e+01 8.862359e-01 1.668498e+00
5.512000e+01 8.833021e-01 1.669133e+00
5.513000e+01 8.804267e-01 1.669768e+00
5.514000e+01 8.776098e-01 1.670402e+00
5.515000e+01 8.748519e-01 1.671036e+00
5.516000e+01 8.721530e-01 1.671669e+00
5.517000e+01 8.695136e-01 1.672301e+00
5.518000e+01 8.669338e-01 1.672933e+00
5.519000e+01 8.644138e-01 1.673564e+00
5.520000e+01 8.619538e-01 1.674194e+00
5.521000e+01 8.595539e-01 1.674823e+00
5.522000e+01 8.572143e-01 1.675452e+00
5.523000e+01 8.549350e-01 1.676079e+00
5.524000e+01 8.527162e-01 1.676706e+00
5.525000e+01 8.505579e-01 1.677331e+00
5.526000e+01 8.484602e-01 1.677956e+00
5.527000e+01 8.464232e-01 1.678580e+00
5.528000e+01 8.444469e-01 1.679202e+00
5.529000e+01 8.425314e-01 1.679824e+00
5.530000e+01 8.406767e-01 1.680444e+00
5.531000e+01 8.388828e-01 1.681063e+00
5.532000e+01 8.371497e-01 1.681681e+00
5.533000e+01 8.354775e-01 1.682297e+00
5.534000e+01 8.338661e-01 1.682913e+00
5.535000e+01 8.323156e-01 1.683527e+00
5.536000e+01 8.308260e-01 1.684140e+00
5.537000e+01 8.293973e-01 1.684751e+00
5.538000e+01 8.280294e-01 1.685361e+00
5.539000e+01 8.267225e-01 1.685970e+00
5.540000e+01 8.254765e-01 1.686577e+00
5.541000e+01 8.242914e-01 1.687183e+00
5.542000e+01 8.231673e-01 1.687787e+00
5.543000e+01 8.221042e-01 1.688389e+00
5.544000e+01 8.211020e-01 1.688991e+00
5.545000e+01 8.201608e-01 1.689590e+00
5.546000e+01 8.192808e-01 1.690188e+00
5.547000e+01 8.184618e-01 1.690785e+00
5.548000e+01 8.177040e-01 1.691379e+00
5.549000e+01 8.170073e-01 1.691972e+00
5.550000e+01 8.163720e-01 1.692564e+00
5.551000e+01 8.157980e-01 1.693154e+00
5.552000e+01 8.152854e-01 1.693742e+00
5.553000e+01 8.148344e-01 1.694328e+00
5.554000e+01 8.144450e-01 1.694912e+00
5.555000e+01 8.141173e-01 1.695495e+00
5.556000e+01 8.138515e-01 1.696076e+00
5.557000e+01 8.136476e-01 1.696656e+00
5.558000e+01 8.135059e-01 1.697233e+00
5.559000e+01 8.134265e-01 1.697809e+00
5.560000e+01 8.134096e-01 1.698383e+00
5.561000e+01 8.134553e-01 1.698955e+00
5.562000e+01 8.135639e-01 1.699525e+00
5.563000e+01 8.137355e-01 1.700093e+00
5.564000e+01 8.139704e-01 1.700660e+00
5.565000e+01 8.142688e-01 1.701225e+00
5.566000e+01 8.146309e-01 1.701788e+00
5.567000e+01 8.150571e-01 1.702349e+00
5.568000e+01 8.155476e-01 1.702908e+00
5.569000e+01 8.161027e-01 1.703465e+00
5.570000e+01 8.167227e-01 1.704021e+00
5.571000e+01 8.174080e-01 1.704574e+00
5.572000e+01 8.181588e-01 1.705126e+00
5.573000e+01 8.189756e-01 1.705676e+00
5.574000e+01 8.198587e-01 1.706224e+00
5.575000e+01 8.208086e-01 1.706770e+00
5.576000e+01 8.218255e-01 1.707314e+00
5.577000e+01 8.229100e-01 1.707857e+00
5.578000e+01 8.240626e-01 1.708398e+00
5.579000e+01 8.252836e-01 1.708937e+00
5.580000e+01 8.265735e-01 1.709474e+00
5.581000e+01 8.279329e-01 1.710009e+00
5.582000e+01 8.293624e-01 1.710543e+00
5.583000e+01 8.308623e-01 1.711074e+00
5.584000e+01 8.324333e-01 1.711604e+00
5.585000e+01 8.340760e-01 1.712133e+00
5.586000e+01 8.357910e-01 1.712659e+00
5.587000e+01 8.375789e-01 1.713184e+00
5.588000e+01 8.394403e-01 1.713707e+00
5.589000e+01 8.413760e-01 1.714229e+00
5.590000e+01 8.433865e-01 1.714749e+00
5.591000e+01 8.454727e-01 1.715267e+00
5.592000e+01 8.476352e-01 1.715784e+00
5.593000e+01 8.498748e-01 1.716299e+00
5.594000e+01 8.521922e-01 1.716812e+00
5.595000e+01 8.545883e-01 1.717324e+00
5.596000e+01 8.570640e-01 1.717835e+00
5.597000e+01 8.596199e-01 1.718344e+00
5.598000e+01 8.622571e-01 1.718852e+00
5.599000e+01 8.649763e-01 1.719358e+00
5.600000e+01 8.677786e-01 1.719862e+00
5.601000e+01 8.706648e-01 1.720366e+00
5.602000e+01 8.736359e-01 1.720868e+00
5.603000e+01 8.766929e-01 1.721369e+00
5.604000e+01 8.798368e-01 1.721868e+00
5.605000e+01 8.830686e-01 1.722367e+00
5.606000e+01 8.863894e-01 1.722864e+00
5.607000e+01 8.898003e-01 1.723360e+00
5.608000e+01 8.933024e-01 1.723854e+00
5.609000e+01 8.968967e-01 1.724348e+00
5.610000e+01 9.005846e-01 1.724841e+00
5.611000e+01 9.043670e-01 1.725332e+00
5.612000e+01 9.082453e-01 1.725823e+00
5.613000e+01 9.122206e-01 1.726313e+00
5.614000e+01 9.162942e-01 1.726802e+00
5.615000e+01 9.204674e-01 1.727290e+00
5.616000e+01 9.247414e-01 1.727777e+00
5.617000e+01 9.291175e-01 1.728263e+00
5.618000e+01 9.335971e-01 1.728749e+00
5.619000e+01 9.381815e-01 1.729234e+00
5.620000e+01 9.428720e-01 1.729718e+00
5.621000e+01 9.476700e-01 1.730202e+00
5.622000e+01 9.525770e-01 1.730685e+00
5.623000e+01 9.575943e-01 1.731168e+00
5.624000e+01 9.627233e-01 1.731650e+00
5.625000e+01 9.679655e-01 1.732132e+00
5.626000e+01 9.733222e-01 1.732613e+00
5.627000e+01 9.787949e-01 1.733095e+00
5.628000e+01 9.843851e-01 1.733575e+00
5.629000e+01 9.900942e-01 1.734056e+00
5.630000e+01 9.959236e-01 1.734537e+00
5.631000e+01 1.001875e+00 1.735017e+00
5.632000e+01 1.007949e+00 1.735497e+00
5.633000e+01 1.014148e+00 1.735977e+00
5.634000e+01 1.020473e+00 1.736458e+00
5.635000e+01 1.026925e+00 1.736938e+00
5.636000e+01 1.033506e+00 1.737419e+00
5.637000e+01 1.040217e+00 1.737899e+00
5.638000e+01 1.047059e+00 1.738380e+00
5.639000e+01 1.054034e+00 1.738861e+00
5.640000e+01 1.061142e+00 1.739343e+00
5.641000e+01 1.068385e+00 1.739824e+00
5.642000e+01 1.075764e+00 1.740307e+00
5.643000e+01 1.083280e+00 1.740789e+00
5.644000e+01 1.090933e+00 1.741273e+00
5.645000e+01 1.098725e+00 1.741757e+00
5.646000e+01 1.106656e+00 1.742241e+00
5.647000e+01 1.114726e+00 1.742726e+00
5.648000e+01 1.122937e+00 1.743212e+00
5.649000e+01 1.131288e+00 1.743699e+00
5.650000e+01 1.139780e+00 1.744186e+00
5.651000e+01 1.148412e+00 1.744675e+00
5.652000e+01 1.157185e+00 1.745164e+00
5.653000e+01 1.166097e+00 1.745654e+00
5.654000e+01 1.175149e+00 1.746146e+00
5.655000e+01 1.184339e+00 1.746638e+00
5.656000e+01 1.193666e+00 1.747132e+00
5.657000e+01 1.203129e+00 1.747627e+00
5.658000e+01 1.212726e+00 1.748123e+00
5.659000e+01 1.222455e+00 1.748620e+00
5.660000e+01 1.232314e+00 1.749118e+00
5.661000e+01 1.242299e+00 1.749619e+00
5.662000e+01 1.252408e+00 1.750120e+00
5.663000e+01 1.262636e+00 1.750623e+00
5.664000e+01 1.272981e+00 1.751127e+00
5.665000e+01 1.283437e+00 1.751633e+00
5.666000e+01 1.293999e+00 1.752141e+00
5.667000e+01 1.304662e+00 1.752650e+00
5.668000e+01 1.315419e+00 1.753161e+00
5.669000e+01 1.326264e+00 1.753674e+00
5.670000e+01 1.337188e+00 1.754188e+00
5.671000e+01 1.348185e+00 1.754705e+00
5.672000e+01 1.359245e+00 1.755223e+00
5.673000e+01 1.370359e+00 1.755743e+00
5.674000e+01 1.381517e+00 1.756265e+00
5.675000e+01 1.392706e+00 1.756790e+00
5.676000e+01 1.403917e+00 1.757316e+00
5.677000e+01 1.415136e+00 1.757844e+00
5.678000e+01 1.426349e+00 1.758374e+00
5.679000e+01 1.437542e+00 1.758907e+00
5.680000e+01 1.448701e+00 1.759442e+00
5.681000e+01 1.459810e+00 1.759979e+00
5.682000e+01 1.470851e+00 1.760518e+00
5.683000e+01 1.481807e+00 1.761059e+00
5.684000e+01 1.492659e+00 1.761603e+00
5.685000e+01 1.503390e+00 1.762149e+00
5.686000e+01 1.513978e+00 1.762698e+00
5.687000e+01 1.524403e+00 1.763249e+00
5.688000e+01 1.534644e+00 1.763802e+00
5.689000e+01 1.544680e+00 1.764358e+00
5.690000e+01 1.554487e+00 1.764917e+00
5.691000e+01 1.564045e+00 1.765478e+00
5.692000e+01 1.573329e+00 1.766041e+00
5.693000e+01 1.582316e+00 1.766608e+00
5.694000e+01 1.590985e+00 1.767176e+00
5.695000e+01 1.599310e+00 1.767748e+00
5.696000e+01 1.607271e+00 1.768322e+00
5.697000e+01 1.614844e+00 1.768899e+00
5.698000e+01 1.622006e+00 1.769478e+00
5.699000e+01 1.628738e+00 1.770060e+00
5.700000e+01 1.635018e+00 1.770645e+00
5.701000e+01 1.640827e+00 1.771233e+00
5.702000e+01 1.646146e+00 1.771823e+00
5.703000e+01 1.650958e+00 1.772416e+00
5.704000e+01 1.655247e+00 1.773012e+00
5.705000e+01 1.658999e+00 1.773611e+00
5.706000e+01 1.662201e+00 1.774213e+00
5.707000e+01 1.664843e+00 1.774817e+00
5.708000e+01 1.666916e+00 1.775424e+00
5.709000e+01 1.668413e+00 1.776034e+00
5.710000e+01 1.669328e+00 1.776647e+00
5.711000e+01 1.669660e+00 1.777263e+00
5.712000e+01 1.669407e+00 1.777882e+00
5.713000e+01 1.668572e+00 1.778503e+00
5.714000e+01 1.667156e+00 1.779128e+00
5.715000e+01 1.665167e+00 1.779755e+00
5.716000e+01 1.662612e+00 1.780385e+00
5.717000e+01 1.659499e+00 1.781018e+00
5.718000e+01 1.655842e+00 1.781654e+00
5.719000e+01 1.651652e+00 1.782292e+00
5.720000e+01 1.646945e+00 1.782934e+00
5.721000e+01 1.641737e+00 1.783578e+00
5.722000e+01 1.636045e+00 1.784225e+00
5.723000e+01 1.629889e+00 1.784875e+00
5.724000e+01 1.623288e+00 1.785528e+00
5.725000e+01 1.616263e+00 1.786184e+00
5.726000e+01 1.608835e+00 1.786842e+00
5.727000e+01 1.601027e+00 1.787503e+00
5.728000e+01 1.592861e+00 1.788167e+00
5.729000e+01 1.584360e+00 1.788833e+00
5.730000e+01 1.575547e+00 1.789503e+00
5.731000e+01 1.566445e+00 1.790175e+00
5.732000e+01 1.557076e+00 1.790849e+00
5.733000e+01 1.547464e+00 1.791527e+00
5.734000e+01 1.537630e+00 1.792207e+00
5.735000e+01 1.527597e+00 1.792889e+00
5.736000e+01 1.517386e+00 1.793575e+00
5.737000e+01 1.507017e+00 1.794262e+00
5.738000e+01 1.496512e+00 1.794953e+00
5.739000e+01 1.485888e+00 1.795645e+00
5.740000e+01 1.475166e+00 1.796341e+00
5.741000e+01 1.464363e+00 1.797038e+00
5.742000e+01 1.453496e+00 1.797739e+00
5.743000e+01 1.442582e+00 1.798441e+00
5.744000e+01 1.431636e+00 1.799146e+00
5.745000e+01 1.420672e+00 1.799853e+00
5.746000e+01 1.409706e+00 1.800563e+00
5.747000e+01 1.398749e+00 1.801275e+00
5.748000e+01 1.387815e+00 1.801988e+00
5.749000e+01 1.376914e+00 1.802705e+00
5.750000e+01 1.366057e+00 1.803423e+00
5.751000e+01 1.355255e+00 1.804143e+00
5.752000e+01 1.344516e+00 1.804866e+00
5.753000e+01 1.333849e+00 1.805590e+00
5.754000e+01 1.323262e+00 1.806317e+00
5.755000e+01 1.312762e+00 1.807045e+00
5.756000e+01 1.302355e+00 1.807775e+00
5.757000e+01 1.292048e+00 1.808507e+00
5.758000e+01 1.281847e+00 1.809241e+00
5.759000e+01 1.271755e+00 1.809977e+00
5.760000e+01 1.261778e+00 1.810714e+00
5.761000e+01 1.251919e+00 1.811453e+00
5.762000e+01 1.242183e+00 1.812194e+00
5.763000e+01 1.232571e+00 1.812936e+00
5.764000e+01 1.223087e+00 1.813680e+00
5.765000e+01 1.213733e+00 1.814425e+00
5.766000e+01 1.204511e+00 1.815171e+00
5.767000e+01 1.195422e+00 1.815919e+00
5.768000e+01 1.186469e+00 1.816668e+00
5.769000e+01 1.177652e+00 1.817419e+00
5.770000e+01 1.168973e+00 1.818171e+00
5.771000e+01 1.160431e+00 1.818923e+00
5.772000e+01 1.152027e+00 1.819677e+00
5.773000e+01 1.143761e+00 1.820432e+00
5.774000e+01 1.135634e+00 1.821188e+00
5.775000e+01 1.127646e+00 1.821945e+00
5.776000e+01 1.119795e+00 1.822703e+00
5.777000e+01 1.112082e+00 1.823461e+00
5.778000e+01 1.104506e+00 1.824221e+00
5.779000e+01 1.097066e+00 1.824981e+00
5.780000e+01 1.089762e+00 1.825741e+00
5.781000e+01 1.082593e+00 1.826502e+00
5.782000e+01 1.075557e+00 1.827264e+00
5.783000e+01 1.068655e+00 1.828026e+00
5.784000e+01 1.061884e+00 1.828789e+00
5.785000e+01 1.055244e+00 1.829552e+00
5.786000e+01 1.048734e+00 1.830315e+00
5.787000e+01 1.042351e+00 1.831079e+00
5.788000e+01 1.036096e+00 1.831843e+00
5.789000e+01 1.029967e+00 1.832607e+00
5.790000e+01 1.023962e+00 1.833371e+00
5.791000e+01 1.018080e+00 1.834134e+00
5.792000e+01 1.012320e+00 1.834898e+00
5.793000e+01 1.006681e+00 1.835662e+00
5.794000e+01 1.001160e+00 1.836426e+00
5.795000e+01 9.957576e-01 1.837189e+00
5.796000e+01 9.904711e-01 1.837952e+00
5.797000e+01 9.852995e-01 1.838715e+00
5.798000e+01 9.802415e-01 1.839477e+00
5.799000e+01 9.752957e-01 1.840239e+00
5.800000e+01 9.704608e-01 1.841001e+00
5.801000e+01 9.657353e-01 1.841761e+00
5.802000e+01 9.611180e-01 1.842522e+00
5.803000e+01 9.566075e-01 1.843281e+00
5.804000e+01 9.522026e-01 1.844040e+00
5.805000e+01 9.479019e-01 1.844798e+00
